,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
56,230428,40.0,ROKU230428C00040000,2023-04-17 18:47:11+00:00,230417_1847,24.02,19.75,20.45,0.0,0.0,1.0,7,1.7109389453125,True,2023-04-17 18:47:11+00:00,230417_1847,18.92,132.44,168.14,ROKU230428P00040000,2023-04-21 13:43:25+00:00,230421_1343,0.04,0.03,0.05,-0.010000002,-20.000004,1.0,1370.0,1.21875390625,False,2023-04-21 13:43:25+00:00,230421_1343,18.92,25920.4,54.800000000000004
57,230428,45.0,ROKU230428C00045000,2023-04-20 18:35:58+00:00,230420_1835,14.54,15.0,15.45,0.0,0.0,3.0,18,1.40234673828125,True,2023-04-20 18:35:58+00:00,230420_1835,13.920000000000002,250.56000000000003,261.71999999999997,ROKU230428P00045000,2023-04-21 13:42:31+00:00,230421_1342,0.24,0.23,0.25,-0.040000007,-14.285716,16.0,494.0,1.23047259765625,False,2023-04-21 13:42:31+00:00,230421_1342,13.920000000000002,6876.4800000000005,118.56
58,230428,49.0,ROKU230428C00049000,2023-04-19 13:35:56+00:00,230419_1335,14.75,11.45,11.8,0.0,0.0,1.0,19,1.3056675341796873,True,2023-04-19 13:35:56+00:00,230419_1335,9.920000000000002,188.48000000000002,280.25,ROKU230428P00049000,2023-04-21 13:32:42+00:00,230421_1332,0.65,0.64,0.68,-0.13,-16.666668,1.0,263.0,1.2168007910156249,False,2023-04-21 13:32:42+00:00,230421_1332,9.920000000000002,2608.9600000000005,170.95000000000002
59,230428,50.0,ROKU230428C00050000,2023-04-21 13:34:40+00:00,230421_1334,10.65,10.65,11.1,0.049999237,0.4716909,5.0,50,1.334964262695312,True,2023-04-21 13:34:40+00:00,230421_1334,8.920000000000002,446.0000000000001,532.5,ROKU230428P00050000,2023-04-21 13:49:37+00:00,230421_1349,0.74,0.79,0.84,-0.24000001,-24.489796,10.0,630.0,1.2099648876953122,False,2023-04-21 13:49:37+00:00,230421_1349,8.920000000000002,5619.600000000001,466.2
60,230428,52.0,ROKU230428C00052000,2023-04-20 19:56:08+00:00,230420_1956,8.52,9.0,9.4,0.0,0.0,9.0,26,1.2734411328124997,True,2023-04-20 19:56:08+00:00,230420_1956,6.920000000000002,179.92000000000004,221.51999999999998,ROKU230428P00052000,2023-04-21 13:57:04+00:00,230421_1357,1.25,1.22,1.23,-0.17999995,-12.587409,25.0,867.0,1.2041055419921873,False,2023-04-21 13:57:04+00:00,230421_1357,6.920000000000002,5999.640000000001,1083.75
61,230428,54.0,ROKU230428C00054000,2023-04-20 16:09:15+00:00,230420_1609,7.4,7.65,7.95,0.0,0.0,12.0,34,1.2783239208984374,True,2023-04-20 16:09:15+00:00,230420_1609,4.920000000000002,167.28000000000006,251.60000000000002,ROKU230428P00054000,2023-04-21 13:52:55+00:00,230421_1352,1.57,1.74,1.8,-0.41999996,-21.105526,435.0,362.0,1.2001993115234375,False,2023-04-21 13:52:55+00:00,230421_1352,4.920000000000002,1781.0400000000006,568.34
62,230428,55.0,ROKU230428C00055000,2023-04-20 19:29:33+00:00,230420_1929,6.42,6.95,7.15,0.0,0.0,24.0,61,1.2470740771484374,True,2023-04-20 19:29:33+00:00,230420_1929,3.9200000000000017,239.12000000000012,391.62,ROKU230428P00055000,2023-04-21 13:56:53+00:00,230421_1356,2.09,2.08,2.14,-0.27999997,-11.814345,8.0,833.0,1.2026407055664063,False,2023-04-21 13:56:53+00:00,230421_1356,3.9200000000000017,3265.3600000000015,1740.9699999999998
63,230428,56.0,ROKU230428C00056000,2023-04-20 17:12:29+00:00,230420_1712,6.5,6.25,6.5,0.0,0.0,1.0,15,1.23047259765625,True,2023-04-20 17:12:29+00:00,230420_1712,2.9200000000000017,43.800000000000026,97.5,ROKU230428P00056000,2023-04-21 13:56:53+00:00,230421_1356,2.43,2.39,2.47,-0.26999998,-9.999999,4.0,236.0,1.1865275048828123,False,2023-04-21 13:56:53+00:00,230421_1356,2.9200000000000017,689.1200000000003,573.48
64,230428,57.0,ROKU230428C00057000,2023-04-21 13:49:40+00:00,230421_1349,6.25,5.65,5.9,0.7199998,13.019887,11.0,38,1.2265663671875,True,2023-04-21 13:49:40+00:00,230421_1349,1.9200000000000017,72.96000000000006,237.5,ROKU230428P00057000,2023-04-21 13:53:27+00:00,230421_1353,2.65,2.81,2.91,-0.53999996,-16.927898,105.0,573.0,1.193363408203125,False,2023-04-21 13:53:27+00:00,230421_1353,1.9200000000000017,1100.160000000001,1518.45
65,230428,58.0,ROKU230428C00058000,2023-04-20 19:44:29+00:00,230420_1944,5.1,5.1,5.35,0.44000006,9.442062,21.0,174,1.2265663671875,True,2023-04-20 19:44:29+00:00,230420_1944,0.9200000000000017,160.0800000000003,887.4,ROKU230428P00058000,2023-04-21 13:56:50+00:00,230421_1356,3.3,3.2,3.35,-0.45000005,-12.000001,59.0,622.0,1.1845743896484375,False,2023-04-21 13:56:50+00:00,230421_1356,0.9200000000000017,572.240000000001,2052.6
66,230428,59.0,ROKU230428C00059000,2023-04-21 13:48:50+00:00,230421_1348,4.95,4.55,4.75,0.7999997,19.277102,9.0,160,1.2089883300781248,True,2023-04-21 13:48:50+00:00,230421_1348,0.0799999999999983,12.799999999999727,792.0,ROKU230428P00059000,2023-04-21 13:57:25+00:00,230421_1357,3.8,3.6,3.8,-0.4100001,-9.738719,271.0,478.0,1.1669963525390625,False,2023-04-21 13:57:25+00:00,230421_1357,0.0799999999999983,38.239999999999185,1816.3999999999999
67,230428,60.0,ROKU230428C00060000,2023-04-21 13:56:53+00:00,230421_1356,4.2,4.1,4.25,0.49999976,13.513507,158.0,429,1.2089883300781248,False,2023-04-21 13:56:53+00:00,230421_1356,1.0799999999999983,463.31999999999925,1801.8000000000002,ROKU230428P00060000,2023-04-21 13:58:27+00:00,230421_1358,4.29,4.15,4.25,-0.3800001,-8.137047,910.0,1130.0,1.1606487280273439,True,2023-04-21 13:58:27+00:00,230421_1358,1.0799999999999983,1220.399999999998,4847.7
68,230428,61.0,ROKU230428C00061000,2023-04-21 13:54:24+00:00,230421_1354,4.0,3.65,3.9,0.73,22.32416,73.0,3617,1.2197304638671875,False,2023-04-21 13:54:24+00:00,230421_1354,2.0799999999999983,7523.359999999994,14468.0,ROKU230428P00061000,2023-04-21 13:56:23+00:00,230421_1356,4.9,4.7,4.85,-0.32999992,-6.30975,1.0,242.0,1.1650432373046877,True,2023-04-21 13:56:23+00:00,230421_1356,2.0799999999999983,503.35999999999956,1185.8000000000002
69,230428,62.0,ROKU230428C00062000,2023-04-21 13:54:21+00:00,230421_1354,3.56,3.25,3.4,0.6799998,23.611105,31.0,336,1.206546936035156,False,2023-04-21 13:54:21+00:00,230421_1354,3.0799999999999983,1034.8799999999994,1196.16,ROKU230428P00062000,2023-04-21 13:52:36+00:00,230421_1352,5.13,5.35,5.5,-0.77,-13.050847,20.0,1245.0,1.1796916015624999,True,2023-04-21 13:52:36+00:00,230421_1352,3.0799999999999983,3834.599999999998,6386.849999999999
70,230428,63.0,ROKU230428C00063000,2023-04-21 13:55:27+00:00,230421_1355,3.05,2.91,2.99,0.37999988,14.232205,21.0,1125,1.205082099609375,False,2023-04-21 13:55:27+00:00,230421_1355,4.079999999999998,4589.999999999998,3431.25,ROKU230428P00063000,2023-04-21 13:56:06+00:00,230421_1356,6.05,5.85,6.1,-0.5,-7.6335874,6.0,2707.0,1.1557659399414062,True,2023-04-21 13:56:06+00:00,230421_1356,4.079999999999998,11044.559999999996,16377.35
71,230428,64.0,ROKU230428C00064000,2023-04-21 13:55:41+00:00,230421_1355,2.63,2.61,2.7,0.3900001,17.410719,8.0,820,1.2168007910156249,False,2023-04-21 13:55:41+00:00,230421_1355,5.079999999999998,4165.5999999999985,2156.6,ROKU230428P00064000,2023-04-21 13:57:04+00:00,230421_1357,6.75,6.6,6.75,-0.5,-6.8965516,2.0,415.0,1.1650432373046877,True,2023-04-21 13:57:04+00:00,230421_1357,5.079999999999998,2108.1999999999994,2801.25
72,230428,65.0,ROKU230428C00065000,2023-04-21 13:56:37+00:00,230421_1356,2.27,2.24,2.31,0.28999996,14.646462,290.0,1576,1.1938516870117186,False,2023-04-21 13:56:37+00:00,230421_1356,6.079999999999998,9582.079999999998,3577.52,ROKU230428P00065000,2023-04-21 13:52:39+00:00,230421_1352,7.0,7.15,7.4,-0.8499999,-10.828025,7.0,598.0,1.1342816723632816,True,2023-04-21 13:52:39+00:00,230421_1352,6.079999999999998,3635.839999999999,4186.0
73,230428,66.0,ROKU230428C00066000,2023-04-21 13:44:19+00:00,230421_1344,2.13,1.95,2.03,0.35000014,19.66293,15.0,493,1.1904337353515624,False,2023-04-21 13:44:19+00:00,230421_1344,7.079999999999998,3490.439999999999,1050.09,ROKU230428P00066000,2023-04-20 19:41:16+00:00,230420_1941,8.58,7.85,8.15,0.0,0.0,24.0,219.0,1.1313519995117187,True,2023-04-20 19:41:16+00:00,230420_1941,7.079999999999998,1550.5199999999995,1879.02
74,230428,67.0,ROKU230428C00067000,2023-04-21 13:58:04+00:00,230421_1358,1.73,1.73,1.82,0.120000005,7.4534163,14.0,614,1.2001993115234375,False,2023-04-21 13:58:04+00:00,230421_1358,8.079999999999998,4961.119999999999,1062.22,ROKU230428P00067000,2023-04-20 18:16:52+00:00,230420_1816,9.46,8.7,8.95,0.40999985,4.530385,1.0,55.0,1.15234798828125,True,2023-04-20 18:16:52+00:00,230420_1816,8.079999999999998,444.3999999999999,520.3000000000001
75,230428,68.0,ROKU230428C00068000,2023-04-21 13:57:24+00:00,230421_1357,1.53,1.51,1.59,0.20999992,15.909084,27.0,612,1.1987344750976563,False,2023-04-21 13:57:24+00:00,230421_1357,9.079999999999998,5556.959999999999,936.36,ROKU230428P00068000,2023-04-21 13:44:44+00:00,230421_1344,9.65,9.35,9.55,-0.5600004,-5.4848228,1.0,20.0,1.094242810058594,True,2023-04-21 13:44:44+00:00,230421_1344,9.079999999999998,181.59999999999997,193.0
76,230428,69.0,ROKU230428C00069000,2023-04-21 13:56:32+00:00,230421_1356,1.33,1.32,1.39,0.21000004,18.750004,10.0,186,1.19922275390625,False,2023-04-21 13:56:32+00:00,230421_1356,10.079999999999998,1874.8799999999997,247.38000000000002,ROKU230428P00069000,2023-04-19 15:09:02+00:00,230419_1509,8.55,10.25,10.5,0.0,0.0,1.0,12.0,1.1342816723632816,True,2023-04-19 15:09:02+00:00,230419_1509,10.079999999999998,120.95999999999998,102.60000000000001
77,230428,70.0,ROKU230428C00070000,2023-04-21 13:58:03+00:00,230421_1358,1.15,1.15,1.18,0.14999998,14.999998,147.0,848,1.193363408203125,False,2023-04-21 13:58:03+00:00,230421_1358,11.079999999999998,9395.839999999998,975.1999999999999,ROKU230428P00070000,2023-04-20 15:16:55+00:00,230420_1516,11.57,11.05,11.4,0.0,0.0,1.0,51.0,1.1396527392578126,True,2023-04-20 15:16:55+00:00,230420_1516,11.079999999999998,565.0799999999999,590.07
78,230428,71.0,ROKU230428C00071000,2023-04-21 13:53:14+00:00,230421_1353,1.12,0.96,1.06,0.23000002,25.8427,46.0,318,1.193363408203125,False,2023-04-21 13:53:14+00:00,230421_1353,12.079999999999998,3841.4399999999996,356.16,ROKU230428P00071000,2023-04-20 14:18:11+00:00,230420_1418,11.2,11.85,12.25,0.0,0.0,1.0,28.0,1.126957490234375,True,2023-04-20 14:18:11+00:00,230420_1418,12.079999999999998,338.23999999999995,313.59999999999997
79,230428,73.0,ROKU230428C00073000,2023-04-21 13:43:49+00:00,230421_1343,0.75,0.72,0.78,0.100000024,15.384619,6.0,419,1.1904337353515624,False,2023-04-21 13:43:49+00:00,230421_1343,14.079999999999998,5899.5199999999995,314.25,ROKU230428P00073000,2023-04-17 19:27:00+00:00,230417_1927,10.3,13.75,13.95,0.0,0.0,1.0,2.0,1.1435589697265625,True,2023-04-17 19:27:00+00:00,230417_1927,14.079999999999998,28.159999999999997,20.6
80,230428,74.0,ROKU230428C00074000,2023-04-20 19:59:26+00:00,230420_1959,0.55,0.63,0.69,0.0,0.0,57.0,241,1.1982461962890625,False,2023-04-20 19:59:26+00:00,230420_1959,15.079999999999998,3634.2799999999997,132.55,ROKU230428P00074000,2023-04-19 15:41:26+00:00,230419_1541,12.5,14.7,14.9,0.0,0.0,9.0,11.0,1.1689494677734376,True,2023-04-19 15:41:26+00:00,230419_1541,15.079999999999998,165.88,137.5
81,230428,75.0,ROKU230428C00075000,2023-04-21 13:47:43+00:00,230421_1347,0.63,0.54,0.57,0.15,31.250002,15.0,1438,1.19141029296875,False,2023-04-21 13:47:43+00:00,230421_1347,16.08,23123.039999999997,905.94,ROKU230428P00075000,2023-04-19 15:39:49+00:00,230419_1539,13.31,15.35,15.85,0.0,0.0,2.0,17.0,1.0976607617187502,True,2023-04-19 15:39:49+00:00,230419_1539,16.08,273.35999999999996,226.27
82,230428,77.0,ROKU230428C00077000,2023-04-20 19:22:50+00:00,230420_1922,0.37,0.4,0.44,0.0,0.0,9.0,348,1.2001993115234375,False,2023-04-20 19:22:50+00:00,230420_1922,18.08,6291.839999999999,128.76,ROKU230428P00077000,2023-04-11 19:22:47+00:00,230411_1922,13.52,17.15,17.75,0.0,0.0,,3.0,1.0722702636718753,True,2023-04-11 19:22:47+00:00,230411_1922,18.08,54.239999999999995,40.56
83,230428,80.0,ROKU230428C00080000,2023-04-21 13:37:02+00:00,230421_1337,0.28,0.27,0.29,0.049999997,21.739128,1.0,668,1.21875390625,False,2023-04-21 13:37:02+00:00,230421_1337,21.08,14081.439999999999,187.04000000000002,ROKU230428P00080000,2023-04-20 19:35:39+00:00,230420_1935,21.0,20.3,20.5,0.0,0.0,2.0,3.0,1.1445355273437499,True,2023-04-20 19:35:39+00:00,230420_1935,21.08,63.239999999999995,63.0
84,230428,95.0,ROKU230428C00095000,2023-04-20 14:26:40+00:00,230420_1426,0.04,0.02,0.03,0.0,0.0,155.0,2196,1.2343788281249999,False,2023-04-20 14:26:40+00:00,230420_1426,36.08,79231.68,87.84,ROKU230428P00095000,2023-03-15 18:40:59+00:00,230315_1840,33.05,33.05,33.6,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-03-15 18:40:59+00:00,230315_1840,36.08,0.0,0.0
85,230505,35.0,ROKU230505C00035000,2023-04-13 17:36:15+00:00,230413_1736,29.1,24.75,25.5,0.0,0.0,1.0,3,1.619142529296875,True,2023-04-13 17:36:15+00:00,230413_1736,23.92,71.76,87.30000000000001,ROKU230505P00035000,2023-04-20 16:14:37+00:00,230420_1614,0.06,0.03,0.05,0.0,0.0,1.0,144.0,1.15625421875,False,2023-04-20 16:14:37+00:00,230420_1614,23.92,3444.4800000000005,8.64
86,230505,49.0,ROKU230505C00049000,2023-04-13 13:47:00+00:00,230413_1347,14.45,11.8,12.1,0.0,0.0,3.0,5,1.0732468212890627,True,2023-04-13 13:47:00+00:00,230413_1347,9.920000000000002,49.60000000000001,72.25,ROKU230505P00049000,2023-04-21 13:56:03+00:00,230421_1356,1.0,0.98,1.04,-0.15999997,-13.7931,1.0,125.0,1.0253954980468751,False,2023-04-21 13:56:03+00:00,230421_1356,9.920000000000002,1240.0000000000002,125.0
87,230505,50.0,ROKU230505C00050000,2023-04-20 14:51:00+00:00,230420_1451,11.36,10.95,11.25,0.0,0.0,6.0,10,1.0498094384765626,True,2023-04-20 14:51:00+00:00,230420_1451,8.920000000000002,89.20000000000002,113.6,ROKU230505P00050000,2023-04-21 13:52:06+00:00,230421_1352,1.12,1.15,1.22,-0.16999996,-13.178292,47.0,549.0,1.013676806640625,False,2023-04-21 13:52:06+00:00,230421_1352,8.920000000000002,4897.080000000001,614.8800000000001
88,230505,51.0,ROKU230505C00051000,2023-04-20 19:22:48+00:00,230420_1922,9.74,10.25,10.55,0.0,0.0,1.0,8,1.0659226391601564,True,2023-04-20 19:22:48+00:00,230420_1922,7.920000000000002,63.360000000000014,77.92,ROKU230505P00051000,2023-04-21 13:47:49+00:00,230421_1347,1.31,1.34,1.44,-0.17000008,-11.486491,20.0,459.0,1.0043995092773437,False,2023-04-21 13:47:49+00:00,230421_1347,7.920000000000002,3635.2800000000007,601.2900000000001
89,230505,52.0,ROKU230505C00052000,2023-04-20 19:22:48+00:00,230420_1922,8.99,9.55,9.8,0.0,0.0,1.0,2,1.0644578027343752,True,2023-04-20 19:22:48+00:00,230420_1922,6.920000000000002,13.840000000000003,17.98,ROKU230505P00052000,2023-04-21 13:57:55+00:00,230421_1357,1.6,1.56,1.64,-0.23000002,-12.568307,310.0,697.0,0.989257919921875,False,2023-04-21 13:57:55+00:00,230421_1357,6.920000000000002,4823.240000000002,1115.2
90,230505,53.0,ROKU230505C00053000,2023-04-17 14:07:44+00:00,230417_1407,11.73,8.75,9.15,0.0,0.0,1.0,5,1.0556687841796877,True,2023-04-17 14:07:44+00:00,230417_1407,5.920000000000002,29.60000000000001,58.650000000000006,ROKU230505P00053000,2023-04-21 13:56:31+00:00,230421_1356,1.9,1.87,1.94,-0.24000013,-11.214959,30.0,477.0,0.9926758544921875,False,2023-04-21 13:56:31+00:00,230421_1356,5.920000000000002,2823.8400000000006,906.3
91,230505,54.0,ROKU230505C00054000,2023-04-20 19:53:39+00:00,230420_1953,7.5,8.15,8.4,0.0,0.0,3.0,25,1.0517625537109376,True,2023-04-20 19:53:39+00:00,230420_1953,4.920000000000002,123.00000000000004,187.5,ROKU230505P00054000,2023-04-20 19:32:36+00:00,230420_1932,2.39,2.12,2.21,0.0,0.0,22.0,434.0,0.9765627343750001,False,2023-04-20 19:32:36+00:00,230420_1932,4.920000000000002,2135.2800000000007,1037.26
92,230505,55.0,ROKU230505C00055000,2023-04-20 18:49:51+00:00,230420_1849,7.04,7.55,7.75,0.0,0.0,13.0,31,1.052739111328125,True,2023-04-20 18:49:51+00:00,230420_1849,3.9200000000000017,121.52000000000005,218.24,ROKU230505P00055000,2023-04-20 19:44:24+00:00,230420_1944,2.75,2.48,2.57,-0.06999993,-2.4822671,9.0,139.0,0.9775392871093751,False,2023-04-20 19:44:24+00:00,230420_1944,3.9200000000000017,544.8800000000002,382.25
93,230505,56.0,ROKU230505C00056000,2023-04-20 18:36:46+00:00,230420_1836,6.45,6.8,7.15,0.0,0.0,10.0,31,1.0351610742187503,True,2023-04-20 18:36:46+00:00,230420_1836,2.9200000000000017,90.52000000000005,199.95000000000002,ROKU230505P00056000,2023-04-21 13:35:32+00:00,230421_1335,2.8,2.85,2.94,-0.4000001,-12.500002,2.0,49.0,0.9726565234375,False,2023-04-21 13:35:32+00:00,230421_1335,2.9200000000000017,143.0800000000001,137.2
94,230505,57.0,ROKU230505C00057000,2023-04-20 19:53:12+00:00,230420_1953,5.7,6.2,6.4,0.0,0.0,32.0,53,1.0112354125976561,True,2023-04-20 19:53:12+00:00,230420_1953,1.9200000000000017,101.76000000000009,302.1,ROKU230505P00057000,2023-04-21 13:51:14+00:00,230421_1351,3.13,3.2,3.35,-0.53,-14.480873,12.0,158.0,0.96289099609375,False,2023-04-21 13:51:14+00:00,230421_1351,1.9200000000000017,303.36000000000024,494.53999999999996
95,230505,58.0,ROKU230505C00058000,2023-04-20 19:35:21+00:00,230420_1935,5.3,5.6,5.95,0.0,0.0,3.0,44,1.0134326672363283,True,2023-04-20 19:35:21+00:00,230420_1935,0.9200000000000017,40.480000000000075,233.2,ROKU230505P00058000,2023-04-21 13:57:55+00:00,230421_1357,3.71,3.65,3.8,-0.44000006,-10.602411,317.0,375.0,0.9609378906249999,False,2023-04-21 13:57:55+00:00,230421_1357,0.9200000000000017,345.0000000000006,1391.25
96,230505,59.0,ROKU230505C00059000,2023-04-21 13:56:12+00:00,230421_1356,5.15,5.1,5.35,0.4500003,9.574475,23.0,18,1.003422951660156,True,2023-04-21 13:56:12+00:00,230421_1356,0.0799999999999983,1.4399999999999693,92.7,ROKU230505P00059000,2023-04-21 13:56:26+00:00,230421_1356,4.15,4.15,4.3,-0.5499997,-11.702122,12.0,391.0,0.9624027197265624,False,2023-04-21 13:56:26+00:00,230421_1356,0.0799999999999983,31.279999999999333,1622.65
97,230505,60.0,ROKU230505C00060000,2023-04-21 13:50:18+00:00,230421_1350,5.05,4.65,4.8,0.8100004,19.103785,38.0,109,0.9970703417968749,False,2023-04-21 13:50:18+00:00,230421_1350,1.0799999999999983,117.71999999999981,550.4499999999999,ROKU230505P00060000,2023-04-21 13:51:14+00:00,230421_1351,4.48,4.65,4.8,-0.6199999,-12.15686,30.0,269.0,0.9565434033203124,True,2023-04-21 13:51:14+00:00,230421_1351,1.0799999999999983,290.5199999999995,1205.1200000000001
98,230505,61.0,ROKU230505C00061000,2023-04-21 13:54:53+00:00,230421_1354,4.4,4.15,4.3,0.3499999,8.641973,6.0,79,0.9838868798828125,False,2023-04-21 13:54:53+00:00,230421_1354,2.0799999999999983,164.31999999999988,347.6,ROKU230505P00061000,2023-04-20 13:43:20+00:00,230420_1343,4.8,5.25,5.4,0.0,0.0,2.0,361.0,0.9643558251953125,True,2023-04-20 13:43:20+00:00,230420_1343,2.0799999999999983,750.8799999999994,1732.8
99,230505,62.0,ROKU230505C00062000,2023-04-21 13:35:26+00:00,230421_1335,3.95,3.7,3.85,0.4000001,11.267608,5.0,209,0.97460962890625,False,2023-04-21 13:35:26+00:00,230421_1335,3.0799999999999983,643.7199999999997,825.5500000000001,ROKU230505P00062000,2023-04-20 14:29:49+00:00,230420_1429,5.45,5.75,5.9,0.0,0.0,19.0,57.0,0.9448247705078124,True,2023-04-20 14:29:49+00:00,230420_1429,3.0799999999999983,175.5599999999999,310.65000000000003
100,230505,63.0,ROKU230505C00063000,2023-04-21 13:55:57+00:00,230421_1355,3.45,3.35,3.5,0.4000001,13.114757,9.0,88,0.9797365307617188,False,2023-04-21 13:55:57+00:00,230421_1355,4.079999999999998,359.03999999999985,303.6,ROKU230505P00063000,2023-04-20 14:36:07+00:00,230420_1436,6.0,6.35,6.6,0.0,0.0,1.0,189.0,0.9492192578124999,True,2023-04-20 14:36:07+00:00,230420_1436,4.079999999999998,771.1199999999997,1134.0
101,230505,64.0,ROKU230505C00064000,2023-04-21 13:49:59+00:00,230421_1349,3.4,3.0,3.15,0.6500001,23.636366,5.0,81,0.9785158398437501,False,2023-04-21 13:49:59+00:00,230421_1349,5.079999999999998,411.47999999999985,275.4,ROKU230505P00064000,2023-04-20 19:43:19+00:00,230420_1943,7.64,6.95,7.2,0.0,0.0,5.0,102.0,0.9370123486328125,True,2023-04-20 19:43:19+00:00,230420_1943,5.079999999999998,518.1599999999999,779.28
102,230505,65.0,ROKU230505C00065000,2023-04-21 13:49:30+00:00,230421_1349,3.0,2.74,2.78,0.5799999,23.966938,14.0,243,0.9785158398437501,False,2023-04-21 13:49:30+00:00,230421_1349,6.079999999999998,1477.4399999999996,729.0,ROKU230505P00065000,2023-04-21 13:36:52+00:00,230421_1336,7.63,7.7,7.9,0.03000021,0.3947396,1.0,89.0,0.9448247705078124,True,2023-04-21 13:36:52+00:00,230421_1336,6.079999999999998,541.1199999999999,679.0699999999999
103,230505,66.0,ROKU230505C00066000,2023-04-21 13:38:19+00:00,230421_1338,2.34,2.39,2.48,0.07999992,3.5398197,2.0,139,0.9704592797851561,False,2023-04-21 13:38:19+00:00,230421_1338,7.079999999999998,984.1199999999998,325.26,ROKU230505P00066000,2023-04-20 14:08:54+00:00,230420_1408,7.8,8.25,8.6,0.0,0.0,1.0,11.0,0.9243171630859376,True,2023-04-20 14:08:54+00:00,230420_1408,7.079999999999998,77.87999999999998,85.8
104,230505,67.0,ROKU230505C00067000,2023-04-21 13:58:03+00:00,230421_1358,2.19,2.18,2.22,0.18000007,8.955228,4.0,119,0.9765627343750001,False,2023-04-21 13:58:03+00:00,230421_1358,8.079999999999998,961.5199999999998,260.61,ROKU230505P00067000,2023-04-19 16:20:34+00:00,230419_1620,7.34,9.0,9.25,0.0,0.0,4.0,15.0,0.9135750830078125,True,2023-04-19 16:20:34+00:00,230419_1620,8.079999999999998,121.19999999999997,110.1
105,230505,68.0,ROKU230505C00068000,2023-04-21 13:58:03+00:00,230421_1358,1.9,1.89,1.98,-0.16999996,-8.212559,7.0,57,0.9702151416015624,False,2023-04-21 13:58:03+00:00,230421_1358,9.079999999999998,517.56,108.3,ROKU230505P00068000,2023-04-20 14:18:11+00:00,230420_1418,9.2,9.8,10.1,0.0,0.0,2.0,24.0,0.9267585449218749,True,2023-04-20 14:18:11+00:00,230420_1418,9.079999999999998,217.91999999999996,220.79999999999998
106,230505,69.0,ROKU230505C00069000,2023-04-21 13:54:38+00:00,230421_1354,1.84,1.7,1.78,-0.17999995,-8.910889,1.0,70,0.975586181640625,False,2023-04-21 13:54:38+00:00,230421_1354,10.079999999999998,705.5999999999999,128.8,ROKU230505P00069000,2023-04-19 13:44:20+00:00,230419_1344,9.0,10.55,10.9,0.0,0.0,2.0,13.0,0.92187578125,True,2023-04-19 13:44:20+00:00,230419_1344,10.079999999999998,131.03999999999996,117.0
107,230505,70.0,ROKU230505C00070000,2023-04-21 13:58:03+00:00,230421_1358,1.53,1.49,1.57,0.23000002,17.69231,7.0,695,0.971679970703125,False,2023-04-21 13:58:03+00:00,230421_1358,11.079999999999998,7700.5999999999985,1063.35,ROKU230505P00070000,2023-04-20 18:49:51+00:00,230420_1849,12.16,11.45,11.75,0.0,0.0,28.0,42.0,0.938477177734375,True,2023-04-20 18:49:51+00:00,230420_1849,11.079999999999998,465.3599999999999,510.72
108,230505,71.0,ROKU230505C00071000,2023-04-21 13:55:02+00:00,230421_1355,1.42,1.35,1.43,0.110000014,8.396949,1.0,61,0.981445498046875,False,2023-04-21 13:55:02+00:00,230421_1355,12.079999999999998,736.8799999999999,86.61999999999999,ROKU230505P00071000,2023-04-20 17:25:29+00:00,230420_1725,12.1,12.3,12.5,0.0,0.0,12.0,9.0,0.9291999267578125,True,2023-04-20 17:25:29+00:00,230420_1725,12.079999999999998,108.71999999999998,108.89999999999999
109,230505,72.0,ROKU230505C00072000,2023-04-20 19:46:50+00:00,230420_1946,0.97,1.14,1.23,-0.110000014,-10.185186,1.0,46,0.9677737597656251,False,2023-04-20 19:46:50+00:00,230420_1946,13.079999999999998,601.68,44.62,ROKU230505P00072000,2023-04-13 14:31:51+00:00,230413_1431,11.25,13.0,13.35,0.0,0.0,2.0,26.0,0.905274384765625,True,2023-04-13 14:31:51+00:00,230413_1431,13.079999999999998,340.0799999999999,292.5
110,230505,74.0,ROKU230505C00074000,2023-04-20 14:42:18+00:00,230420_1442,1.0,0.9,0.96,0.0,0.0,25.0,62,0.971679970703125,False,2023-04-20 14:42:18+00:00,230420_1442,15.079999999999998,934.9599999999999,62.0,ROKU230505P00074000,2023-04-04 19:33:53+00:00,230404_1933,11.0,14.75,15.1,0.0,0.0,11.0,12.0,0.901368173828125,True,2023-04-04 19:33:53+00:00,230404_1933,15.079999999999998,180.95999999999998,132.0
