,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
56,230428,40.0,ROKU230428C00040000,2023-04-17 18:47:11+00:00,230417_1847,24.02,20.1,20.75,0.0,0.0,1.0,7,1.9755860595703125,True,2023-04-17 18:47:11+00:00,230417_1847,18.92,132.44,168.14,ROKU230428P00040000,2023-04-21 13:43:25+00:00,230421_1343,0.04,0.03,0.05,-0.010000002,-20.000004,1.0,1370.0,1.2265663671875,False,2023-04-21 13:43:25+00:00,230421_1343,18.92,25920.4,54.800000000000004
57,230428,45.0,ROKU230428C00045000,2023-04-20 18:35:58+00:00,230420_1835,14.54,15.45,15.9,0.0,0.0,3.0,18,1.6767594287109375,True,2023-04-20 18:35:58+00:00,230420_1835,13.920000000000002,250.56000000000003,261.71999999999997,ROKU230428P00045000,2023-04-21 13:42:31+00:00,230421_1342,0.24,0.2,0.23,-0.040000007,-14.285716,16.0,494.0,1.2070352148437498,False,2023-04-21 13:42:31+00:00,230421_1342,13.920000000000002,6876.4800000000005,118.56
58,230428,49.0,ROKU230428C00049000,2023-04-19 13:35:56+00:00,230419_1335,14.75,11.95,12.25,0.0,0.0,1.0,19,1.5107446337890624,True,2023-04-19 13:35:56+00:00,230419_1335,9.920000000000002,188.48000000000002,280.25,ROKU230428P00049000,2023-04-21 13:32:42+00:00,230421_1332,0.65,0.6,0.66,-0.13,-16.666668,1.0,263.0,1.205082099609375,False,2023-04-21 13:32:42+00:00,230421_1332,9.920000000000002,2608.9600000000005,170.95000000000002
59,230428,50.0,ROKU230428C00050000,2023-04-21 13:34:40+00:00,230421_1334,10.65,10.75,11.3,0.049999237,0.4716909,5.0,50,1.3750031249999999,True,2023-04-21 13:34:40+00:00,230421_1334,8.920000000000002,446.0000000000001,532.5,ROKU230428P00050000,2023-04-21 13:49:37+00:00,230421_1349,0.74,0.73,0.78,-0.24000001,-24.489796,10.0,630.0,1.1845743896484375,False,2023-04-21 13:49:37+00:00,230421_1349,8.920000000000002,5619.600000000001,466.2
60,230428,51.0,ROKU230428C00051000,2023-04-20 16:00:04+00:00,230420_1600,9.68,10.2,10.45,0.0,0.0,14.0,19,1.404299853515625,True,2023-04-20 16:00:04+00:00,230420_1600,7.920000000000002,150.48000000000002,183.92,ROKU230428P00051000,2023-04-21 13:53:49+00:00,230421_1353,0.95,0.9,0.95,-0.20999998,-18.103447,24.0,477.0,1.1757853710937498,False,2023-04-21 13:53:49+00:00,230421_1353,7.920000000000002,3777.8400000000006,453.15
61,230428,52.0,ROKU230428C00052000,2023-04-20 19:56:08+00:00,230420_1956,8.52,9.4,9.65,0.0,0.0,9.0,26,1.3779327978515623,True,2023-04-20 19:56:08+00:00,230420_1956,6.920000000000002,179.92000000000004,221.51999999999998,ROKU230428P00052000,2023-04-21 13:52:40+00:00,230421_1352,1.12,1.1,1.16,-0.30999994,-21.678318,24.0,867.0,1.169926025390625,False,2023-04-21 13:52:40+00:00,230421_1352,6.920000000000002,5999.640000000001,971.0400000000001
62,230428,53.0,ROKU230428C00053000,2023-04-20 19:56:08+00:00,230420_1956,7.79,8.65,9.1,0.0,0.0,26.0,34,1.3984405078125,True,2023-04-20 19:56:08+00:00,230420_1956,5.920000000000002,201.28000000000006,264.86,ROKU230428P00053000,2023-04-21 13:51:34+00:00,230421_1351,1.41,1.33,1.38,-0.32000005,-18.497112,100.0,425.0,1.16016044921875,False,2023-04-21 13:51:34+00:00,230421_1351,5.920000000000002,2516.000000000001,599.25
63,230428,54.0,ROKU230428C00054000,2023-04-20 16:09:15+00:00,230420_1609,7.4,7.75,8.15,0.0,0.0,12.0,34,1.3115268798828121,True,2023-04-20 16:09:15+00:00,230420_1609,4.920000000000002,167.28000000000006,251.60000000000002,ROKU230428P00054000,2023-04-21 13:52:55+00:00,230421_1352,1.57,1.6,1.67,-0.41999996,-21.105526,435.0,362.0,1.1586956127929686,False,2023-04-21 13:52:55+00:00,230421_1352,4.920000000000002,1781.0400000000006,568.34
64,230428,55.0,ROKU230428C00055000,2023-04-20 19:29:33+00:00,230420_1929,6.42,7.25,7.45,0.0,0.0,24.0,61,1.3281283593749997,True,2023-04-20 19:29:33+00:00,230420_1929,3.9200000000000017,239.12000000000012,391.62,ROKU230428P00055000,2023-04-21 13:51:31+00:00,230421_1351,2.0,1.97,2.08,-0.3699999,-15.611811,6.0,833.0,1.1816447167968749,False,2023-04-21 13:51:31+00:00,230421_1351,3.9200000000000017,3265.3600000000015,1666.0
65,230428,56.0,ROKU230428C00056000,2023-04-20 17:12:29+00:00,230420_1712,6.5,6.6,6.85,0.0,0.0,1.0,15,1.32422212890625,True,2023-04-20 17:12:29+00:00,230420_1712,2.9200000000000017,43.800000000000026,97.5,ROKU230428P00056000,2023-04-21 13:42:42+00:00,230421_1342,2.52,2.25,2.29,-0.18000007,-6.6666694,2.0,236.0,1.1435589697265625,False,2023-04-21 13:42:42+00:00,230421_1342,2.9200000000000017,689.1200000000003,594.72
66,230428,57.0,ROKU230428C00057000,2023-04-21 13:49:40+00:00,230421_1349,6.25,6.0,6.2,0.7199998,13.019887,11.0,38,1.3105503222656247,True,2023-04-21 13:49:40+00:00,230421_1349,1.9200000000000017,72.96000000000006,237.5,ROKU230428P00057000,2023-04-21 13:53:27+00:00,230421_1353,2.65,2.64,2.73,-0.53999996,-16.927898,105.0,573.0,1.1489300366210937,False,2023-04-21 13:53:27+00:00,230421_1353,1.9200000000000017,1100.160000000001,1518.45
67,230428,58.0,ROKU230428C00058000,2023-04-20 19:44:29+00:00,230420_1944,5.1,5.5,5.7,0.44000006,9.442062,21.0,174,1.3232455712890623,True,2023-04-20 19:44:29+00:00,230420_1944,0.9200000000000017,160.0800000000003,887.4,ROKU230428P00058000,2023-04-21 13:52:02+00:00,230421_1352,3.13,3.05,3.15,-0.6199999,-16.53333,44.0,622.0,1.1416058544921874,False,2023-04-21 13:52:02+00:00,230421_1352,0.9200000000000017,572.240000000001,1946.86
68,230428,59.0,ROKU230428C00059000,2023-04-21 13:48:50+00:00,230421_1348,4.95,4.9,5.05,0.7999997,19.277102,9.0,160,1.2900426123046875,True,2023-04-21 13:48:50+00:00,230421_1348,0.0799999999999983,12.799999999999727,792.0,ROKU230428P00059000,2023-04-21 13:53:58+00:00,230421_1353,3.55,3.5,3.6,-0.6600001,-15.676961,256.0,478.0,1.133305114746094,False,2023-04-21 13:53:58+00:00,230421_1353,0.0799999999999983,38.239999999999185,1696.8999999999999
69,230428,60.0,ROKU230428C00060000,2023-04-21 13:53:01+00:00,230421_1353,4.55,4.35,4.55,0.85000014,22.972977,156.0,429,1.2758825268554683,False,2023-04-21 13:53:01+00:00,230421_1353,1.0799999999999983,463.31999999999925,1951.9499999999998,ROKU230428P00060000,2023-04-21 13:54:49+00:00,230421_1354,4.09,4.0,4.1,-0.5799999,-12.419699,830.0,1130.0,1.1284223266601563,True,2023-04-21 13:54:49+00:00,230421_1354,1.0799999999999983,1220.399999999998,4621.7
70,230428,61.0,ROKU230428C00061000,2023-04-21 13:54:14+00:00,230421_1354,4.02,4.0,4.15,0.75,22.93578,72.0,3617,1.294437121582031,False,2023-04-21 13:54:14+00:00,230421_1354,2.0799999999999983,7523.359999999994,14540.339999999998,ROKU230428P00061000,2023-04-20 19:45:12+00:00,230420_1945,5.23,4.5,4.65,0.0,0.0,63.0,242.0,1.119145029296875,True,2023-04-20 19:45:12+00:00,230420_1945,2.0799999999999983,503.35999999999956,1265.66
71,230428,62.0,ROKU230428C00062000,2023-04-21 13:53:36+00:00,230421_1353,3.61,3.5,3.65,0.7299998,25.347214,29.0,336,1.2680700659179687,False,2023-04-21 13:53:36+00:00,230421_1353,3.0799999999999983,1034.8799999999994,1212.96,ROKU230428P00062000,2023-04-21 13:52:36+00:00,230421_1352,5.13,5.05,5.2,-0.77,-13.050847,20.0,1245.0,1.105961501464844,True,2023-04-21 13:52:36+00:00,230421_1352,3.0799999999999983,3834.599999999998,6386.849999999999
72,230428,63.0,ROKU230428C00063000,2023-04-21 13:55:27+00:00,230421_1355,3.05,2.96,3.1,0.37999988,14.232205,21.0,1125,1.21875390625,False,2023-04-21 13:55:27+00:00,230421_1355,4.079999999999998,4589.999999999998,3431.25,ROKU230428P00063000,2023-04-21 13:52:07+00:00,230421_1352,5.78,5.8,5.85,-0.77,-11.755725,5.0,2707.0,1.125004375,True,2023-04-21 13:52:07+00:00,230421_1352,4.079999999999998,11044.559999999996,15646.460000000001
73,230428,64.0,ROKU230428C00064000,2023-04-21 13:55:41+00:00,230421_1355,2.63,2.62,2.71,0.3900001,17.410719,8.0,820,1.2109414453124998,False,2023-04-21 13:55:41+00:00,230421_1355,5.079999999999998,4165.5999999999985,2156.6,ROKU230428P00064000,2023-04-21 13:30:15+00:00,230421_1330,6.97,6.35,6.5,-0.2800002,-3.8620718,1.0,415.0,1.1044966650390626,True,2023-04-21 13:30:15+00:00,230421_1330,5.079999999999998,2108.1999999999994,2892.5499999999997
74,230428,65.0,ROKU230428C00065000,2023-04-21 13:55:04+00:00,230421_1355,2.39,2.41,2.5,0.4100001,20.707075,286.0,1576,1.2402381738281247,False,2023-04-21 13:55:04+00:00,230421_1355,6.079999999999998,9582.079999999998,3766.6400000000003,ROKU230428P00065000,2023-04-21 13:52:39+00:00,230421_1352,7.0,7.1,7.25,-0.8499999,-10.828025,7.0,598.0,1.1186567504882814,True,2023-04-21 13:52:39+00:00,230421_1352,6.079999999999998,3635.839999999999,4186.0
75,230428,66.0,ROKU230428C00066000,2023-04-21 13:44:19+00:00,230421_1344,2.13,2.13,2.21,0.35000014,19.66293,15.0,493,1.2392616162109373,False,2023-04-21 13:44:19+00:00,230421_1344,7.079999999999998,3490.439999999999,1050.09,ROKU230428P00066000,2023-04-20 19:41:16+00:00,230420_1941,8.58,7.8,8.05,0.0,0.0,24.0,219.0,1.1240278173828124,True,2023-04-20 19:41:16+00:00,230420_1941,7.079999999999998,1550.5199999999995,1879.02
76,230428,67.0,ROKU230428C00067000,2023-04-21 13:51:46+00:00,230421_1351,1.89,1.74,1.81,0.27999997,17.391302,12.0,614,1.193363408203125,False,2023-04-21 13:51:46+00:00,230421_1351,8.079999999999998,4961.119999999999,1160.46,ROKU230428P00067000,2023-04-20 18:16:52+00:00,230420_1816,9.46,8.35,8.65,0.40999985,4.530385,1.0,55.0,1.0600632934570315,True,2023-04-20 18:16:52+00:00,230420_1816,8.079999999999998,444.3999999999999,520.3000000000001
77,230428,68.0,ROKU230428C00068000,2023-04-21 13:52:01+00:00,230421_1352,1.64,1.52,1.59,0.31999993,24.242418,24.0,612,1.193363408203125,False,2023-04-21 13:52:01+00:00,230421_1352,9.079999999999998,5556.959999999999,1003.68,ROKU230428P00068000,2023-04-21 13:44:44+00:00,230421_1344,9.65,9.1,9.3,-0.5600004,-5.4848228,1.0,20.0,1.0224658251953125,True,2023-04-21 13:44:44+00:00,230421_1344,9.079999999999998,181.59999999999997,193.0
78,230428,69.0,ROKU230428C00069000,2023-04-21 13:34:03+00:00,230421_1334,1.3,1.35,1.43,0.17999995,16.071423,7.0,186,1.2055703784179688,False,2023-04-21 13:34:03+00:00,230421_1334,10.079999999999998,1874.8799999999997,241.8,ROKU230428P00069000,2023-04-19 15:09:02+00:00,230419_1509,8.55,9.85,10.2,0.0,0.0,1.0,12.0,1.01953615234375,True,2023-04-19 15:09:02+00:00,230419_1509,10.079999999999998,120.95999999999998,102.60000000000001
79,230428,70.0,ROKU230428C00070000,2023-04-21 13:52:35+00:00,230421_1352,1.21,1.23,1.29,0.21000004,21.000004,144.0,848,1.2236366943359376,False,2023-04-21 13:52:35+00:00,230421_1352,11.079999999999998,9395.839999999998,1026.08,ROKU230428P00070000,2023-04-20 15:16:55+00:00,230420_1516,11.57,10.75,10.95,0.0,0.0,1.0,51.0,1.0058643457031249,True,2023-04-20 15:16:55+00:00,230420_1516,11.079999999999998,565.0799999999999,590.07
80,230428,71.0,ROKU230428C00071000,2023-04-21 13:53:14+00:00,230421_1353,1.12,0.99,1.11,0.23000002,25.8427,46.0,318,1.2041055419921873,False,2023-04-21 13:53:14+00:00,230421_1353,12.079999999999998,3841.4399999999996,356.16,ROKU230428P00071000,2023-04-20 14:18:11+00:00,230420_1418,11.2,11.55,11.8,0.0,0.0,1.0,28.0,0.9785158398437501,True,2023-04-20 14:18:11+00:00,230420_1418,12.079999999999998,338.23999999999995,313.59999999999997
81,230428,73.0,ROKU230428C00073000,2023-04-21 13:43:49+00:00,230421_1343,0.75,0.76,0.81,0.100000024,15.384619,6.0,419,1.2021524267578125,False,2023-04-21 13:43:49+00:00,230421_1343,14.079999999999998,5899.5199999999995,314.25,ROKU230428P00073000,2023-04-17 19:27:00+00:00,230417_1927,10.3,13.2,13.4,0.0,0.0,1.0,2.0,0.8271501660156249,True,2023-04-17 19:27:00+00:00,230417_1927,14.079999999999998,28.159999999999997,20.6
82,230428,74.0,ROKU230428C00074000,2023-04-20 19:59:26+00:00,230420_1959,0.55,0.68,0.73,0.0,0.0,57.0,241,1.2168007910156249,False,2023-04-20 19:59:26+00:00,230420_1959,15.079999999999998,3634.2799999999997,132.55,ROKU230428P00074000,2023-04-19 15:41:26+00:00,230419_1541,12.5,14.15,14.4,0.0,0.0,9.0,11.0,0.8457046679687499,True,2023-04-19 15:41:26+00:00,230419_1541,15.079999999999998,165.88,137.5
83,230428,75.0,ROKU230428C00075000,2023-04-21 13:47:43+00:00,230421_1347,0.63,0.6,0.64,0.15,31.250002,15.0,1438,1.22266013671875,False,2023-04-21 13:47:43+00:00,230421_1347,16.08,23123.039999999997,905.94,ROKU230428P00075000,2023-04-19 15:39:49+00:00,230419_1539,13.31,15.25,15.6,0.0,0.0,2.0,17.0,1.0224658251953125,True,2023-04-19 15:39:49+00:00,230419_1539,16.08,273.35999999999996,226.27
84,230428,77.0,ROKU230428C00077000,2023-04-20 19:22:50+00:00,230420_1922,0.37,0.42,0.46,0.0,0.0,9.0,348,1.2089883300781248,False,2023-04-20 19:22:50+00:00,230420_1922,18.08,6291.839999999999,128.76,ROKU230428P00077000,2023-04-11 19:22:47+00:00,230411_1922,13.52,16.8,17.4,0.0,0.0,,3.0,1.08984830078125,True,2023-04-11 19:22:47+00:00,230411_1922,18.08,54.239999999999995,40.56
85,230428,80.0,ROKU230428C00080000,2023-04-21 13:37:02+00:00,230421_1337,0.28,0.27,0.29,0.049999997,21.739128,1.0,668,1.2128945605468748,False,2023-04-21 13:37:02+00:00,230421_1337,21.08,14081.439999999999,187.04000000000002,ROKU230428P00080000,2023-04-20 19:35:39+00:00,230420_1935,21.0,19.85,20.05,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2023-04-20 19:35:39+00:00,230420_1935,21.08,63.239999999999995,63.0
86,230428,95.0,ROKU230428C00095000,2023-04-20 14:26:40+00:00,230420_1426,0.04,0.02,0.04,0.0,0.0,155.0,2196,1.2578162109375,False,2023-04-20 14:26:40+00:00,230420_1426,36.08,79231.68,87.84,ROKU230428P00095000,2023-03-15 18:40:59+00:00,230315_1840,33.05,33.05,33.6,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-03-15 18:40:59+00:00,230315_1840,36.08,0.0,0.0
87,230505,35.0,ROKU230505C00035000,2023-04-13 17:36:15+00:00,230413_1736,29.1,25.25,25.8,0.0,0.0,1.0,3,1.8984380078125,True,2023-04-13 17:36:15+00:00,230413_1736,23.92,71.76,87.30000000000001,ROKU230505P00035000,2023-04-20 16:14:37+00:00,230420_1614,0.06,0.03,0.04,0.0,0.0,1.0,144.0,1.1328168359375002,False,2023-04-20 16:14:37+00:00,230420_1614,23.92,3444.4800000000005,8.64
88,230505,49.0,ROKU230505C00049000,2023-04-13 13:47:00+00:00,230413_1347,14.45,12.1,12.55,0.0,0.0,3.0,5,1.1787150439453122,True,2023-04-13 13:47:00+00:00,230413_1347,9.920000000000002,49.60000000000001,72.25,ROKU230505P00049000,2023-04-20 19:44:15+00:00,230420_1944,1.16,0.93,1.0,0.0,0.0,51.0,125.0,1.0127002490234376,False,2023-04-20 19:44:15+00:00,230420_1944,9.920000000000002,1240.0000000000002,145.0
89,230505,50.0,ROKU230505C00050000,2023-04-20 14:51:00+00:00,230420_1451,11.36,11.45,11.75,0.0,0.0,6.0,10,1.1865275048828123,True,2023-04-20 14:51:00+00:00,230420_1451,8.920000000000002,89.20000000000002,113.6,ROKU230505P00050000,2023-04-21 13:52:06+00:00,230421_1352,1.12,1.08,1.13,-0.16999996,-13.178292,47.0,549.0,0.9907227490234375,False,2023-04-21 13:52:06+00:00,230421_1352,8.920000000000002,4897.080000000001,614.8800000000001
90,230505,51.0,ROKU230505C00051000,2023-04-20 19:22:48+00:00,230420_1922,9.74,10.75,11.05,0.0,0.0,1.0,8,1.1923868505859376,True,2023-04-20 19:22:48+00:00,230420_1922,7.920000000000002,63.360000000000014,77.92,ROKU230505P00051000,2023-04-21 13:47:49+00:00,230421_1347,1.31,1.29,1.36,-0.17000008,-11.486491,20.0,459.0,0.9882813671875,False,2023-04-21 13:47:49+00:00,230421_1347,7.920000000000002,3635.2800000000007,601.2900000000001
91,230505,52.0,ROKU230505C00052000,2023-04-20 19:22:48+00:00,230420_1922,8.99,9.9,10.3,0.0,0.0,1.0,2,1.1640666796875,True,2023-04-20 19:22:48+00:00,230420_1922,6.920000000000002,13.840000000000003,17.98,ROKU230505P00052000,2023-04-21 13:52:36+00:00,230421_1352,1.55,1.52,1.58,-0.2800001,-15.300551,10.0,697.0,0.9794923925781251,False,2023-04-21 13:52:36+00:00,230421_1352,6.920000000000002,4823.240000000002,1080.3500000000001
92,230505,53.0,ROKU230505C00053000,2023-04-17 14:07:44+00:00,230417_1407,11.73,9.15,9.4,0.0,0.0,1.0,5,1.1245160961914062,True,2023-04-17 14:07:44+00:00,230417_1407,5.920000000000002,29.60000000000001,58.650000000000006,ROKU230505P00053000,2023-04-21 13:33:22+00:00,230421_1333,1.9,1.76,1.84,-0.24000013,-11.214959,28.0,477.0,0.9697268652343749,False,2023-04-21 13:33:22+00:00,230421_1333,5.920000000000002,2823.8400000000006,906.3
93,230505,54.0,ROKU230505C00054000,2023-04-20 19:53:39+00:00,230420_1953,7.5,8.45,8.7,0.0,0.0,3.0,25,1.111820847167969,True,2023-04-20 19:53:39+00:00,230420_1953,4.920000000000002,123.00000000000004,187.5,ROKU230505P00054000,2023-04-20 19:32:36+00:00,230420_1932,2.39,2.09,2.2,0.0,0.0,22.0,434.0,0.9765627343750001,False,2023-04-20 19:32:36+00:00,230420_1932,4.920000000000002,2135.2800000000007,1037.26
94,230505,55.0,ROKU230505C00055000,2023-04-20 18:49:51+00:00,230420_1849,7.04,7.55,7.75,0.0,0.0,13.0,31,1.0405321411132817,True,2023-04-20 18:49:51+00:00,230420_1849,3.9200000000000017,121.52000000000005,218.24,ROKU230505P00055000,2023-04-20 19:44:24+00:00,230420_1944,2.75,2.4,2.53,-0.06999993,-2.4822671,9.0,139.0,0.9687503125,False,2023-04-20 19:44:24+00:00,230420_1944,3.9200000000000017,544.8800000000002,382.25
95,230505,56.0,ROKU230505C00056000,2023-04-20 18:36:46+00:00,230420_1836,6.45,7.05,7.3,0.0,0.0,10.0,31,1.0688523120117188,True,2023-04-20 18:36:46+00:00,230420_1836,2.9200000000000017,90.52000000000005,199.95000000000002,ROKU230505P00056000,2023-04-21 13:35:32+00:00,230421_1335,2.8,2.76,2.81,-0.4000001,-12.500002,2.0,49.0,0.9536137451171874,False,2023-04-21 13:35:32+00:00,230421_1335,2.9200000000000017,143.0800000000001,137.2
96,230505,57.0,ROKU230505C00057000,2023-04-20 19:53:12+00:00,230420_1953,5.7,6.5,6.85,0.0,0.0,32.0,53,1.0827682580566407,True,2023-04-20 19:53:12+00:00,230420_1953,1.9200000000000017,101.76000000000009,302.1,ROKU230505P00057000,2023-04-21 13:51:14+00:00,230421_1351,3.13,3.1,3.2,-0.53,-14.480873,12.0,158.0,0.9414068359375,False,2023-04-21 13:51:14+00:00,230421_1351,1.9200000000000017,303.36000000000024,494.53999999999996
97,230505,58.0,ROKU230505C00058000,2023-04-20 19:35:21+00:00,230420_1935,5.3,5.8,6.0,0.0,0.0,3.0,44,1.0302782861328126,True,2023-04-20 19:35:21+00:00,230420_1935,0.9200000000000017,40.480000000000075,233.2,ROKU230505P00058000,2023-04-21 13:34:50+00:00,230421_1334,3.75,3.55,3.7,-0.4000001,-9.638556,17.0,375.0,0.946289599609375,False,2023-04-21 13:34:50+00:00,230421_1334,0.9200000000000017,345.0000000000006,1406.25
98,230505,59.0,ROKU230505C00059000,2023-04-21 13:47:16+00:00,230421_1347,5.55,5.35,5.6,0.8500004,18.085115,18.0,18,1.0468797656250002,True,2023-04-21 13:47:16+00:00,230421_1347,0.0799999999999983,1.4399999999999693,99.89999999999999,ROKU230505P00059000,2023-04-21 13:47:16+00:00,230421_1347,4.0,3.95,4.1,-0.6999998,-14.893615,10.0,391.0,0.9272468212890624,False,2023-04-21 13:47:16+00:00,230421_1347,0.0799999999999983,31.279999999999333,1564.0
99,230505,60.0,ROKU230505C00060000,2023-04-21 13:50:18+00:00,230421_1350,5.05,4.75,4.9,0.8100004,19.103785,38.0,109,1.0092822973632813,False,2023-04-21 13:50:18+00:00,230421_1350,1.0799999999999983,117.71999999999981,550.4499999999999,ROKU230505P00060000,2023-04-21 13:51:14+00:00,230421_1351,4.48,4.55,4.7,-0.6199999,-12.15686,30.0,269.0,0.9431158032226561,True,2023-04-21 13:51:14+00:00,230421_1351,1.0799999999999983,290.5199999999995,1205.1200000000001
100,230505,61.0,ROKU230505C00061000,2023-04-21 13:54:53+00:00,230421_1354,4.4,4.4,4.6,0.3499999,8.641973,6.0,79,1.0332079589843752,False,2023-04-21 13:54:53+00:00,230421_1354,2.0799999999999983,164.31999999999988,347.6,ROKU230505P00061000,2023-04-20 13:43:20+00:00,230420_1343,4.8,5.0,5.15,0.0,0.0,2.0,361.0,0.9204109521484375,True,2023-04-20 13:43:20+00:00,230420_1343,2.0799999999999983,750.8799999999994,1732.8
101,230505,62.0,ROKU230505C00062000,2023-04-21 13:35:26+00:00,230421_1335,3.95,3.85,4.0,0.4000001,11.267608,5.0,209,0.9985351708984375,False,2023-04-21 13:35:26+00:00,230421_1335,3.0799999999999983,643.7199999999997,825.5500000000001,ROKU230505P00062000,2023-04-20 14:29:49+00:00,230420_1429,5.45,5.65,5.8,0.0,0.0,19.0,57.0,0.9321295849609376,True,2023-04-20 14:29:49+00:00,230420_1429,3.0799999999999983,175.5599999999999,310.65000000000003
102,230505,63.0,ROKU230505C00063000,2023-04-21 13:47:39+00:00,230421_1347,3.69,3.65,3.75,0.6400001,20.98361,5.0,88,1.0302782861328126,False,2023-04-21 13:47:39+00:00,230421_1347,4.079999999999998,359.03999999999985,324.71999999999997,ROKU230505P00063000,2023-04-20 14:36:07+00:00,230420_1436,6.0,6.1,6.25,0.0,0.0,1.0,189.0,0.8955088574218748,True,2023-04-20 14:36:07+00:00,230420_1436,4.079999999999998,771.1199999999997,1134.0
103,230505,64.0,ROKU230505C00064000,2023-04-21 13:49:59+00:00,230421_1349,3.4,3.1,3.25,0.6500001,23.636366,5.0,81,0.993164130859375,False,2023-04-21 13:49:59+00:00,230421_1349,5.079999999999998,411.47999999999985,275.4,ROKU230505P00064000,2023-04-20 19:43:19+00:00,230420_1943,7.64,6.6,7.0,0.0,0.0,5.0,102.0,0.8876964355468748,True,2023-04-20 19:43:19+00:00,230420_1943,5.079999999999998,518.1599999999999,779.28
104,230505,65.0,ROKU230505C00065000,2023-04-21 13:49:30+00:00,230421_1349,3.0,2.75,2.84,0.5799999,23.966938,14.0,243,0.9799806689453125,False,2023-04-21 13:49:30+00:00,230421_1349,6.079999999999998,1477.4399999999996,729.0,ROKU230505P00065000,2023-04-21 13:36:52+00:00,230421_1336,7.63,7.4,7.6,0.03000021,0.3947396,1.0,89.0,0.8894054028320311,True,2023-04-21 13:36:52+00:00,230421_1336,6.079999999999998,541.1199999999999,679.0699999999999
105,230505,66.0,ROKU230505C00066000,2023-04-21 13:38:19+00:00,230421_1338,2.34,2.58,2.68,0.07999992,3.5398197,2.0,139,1.0080616003417968,False,2023-04-21 13:38:19+00:00,230421_1338,7.079999999999998,984.1199999999998,325.26,ROKU230505P00066000,2023-04-20 14:08:54+00:00,230420_1408,7.8,8.05,8.25,0.0,0.0,1.0,11.0,0.8730481445312499,True,2023-04-20 14:08:54+00:00,230420_1408,7.079999999999998,77.87999999999998,85.8
106,230505,67.0,ROKU230505C00067000,2023-04-21 13:41:53+00:00,230421_1341,2.05,2.32,2.43,0.03999996,1.9900478,2.0,119,1.0112354125976561,False,2023-04-21 13:41:53+00:00,230421_1341,8.079999999999998,961.5199999999998,243.95,ROKU230505P00067000,2023-04-19 16:20:34+00:00,230419_1620,7.34,8.9,9.1,0.0,0.0,4.0,15.0,0.8964854101562498,True,2023-04-19 16:20:34+00:00,230419_1620,8.079999999999998,121.19999999999997,110.1
107,230505,68.0,ROKU230505C00068000,2023-04-20 17:27:33+00:00,230420_1727,2.07,2.04,2.14,0.0,0.0,14.0,57,1.001958115234375,False,2023-04-20 17:27:33+00:00,230420_1727,9.079999999999998,517.56,117.99,ROKU230505P00068000,2023-04-20 14:18:11+00:00,230420_1418,9.2,9.4,9.7,0.0,0.0,2.0,24.0,0.8398453515625,True,2023-04-20 14:18:11+00:00,230420_1418,9.079999999999998,217.91999999999996,220.79999999999998
108,230505,69.0,ROKU230505C00069000,2023-04-21 13:54:38+00:00,230421_1354,1.84,1.72,1.81,-0.17999995,-8.910889,1.0,70,0.9765627343750001,False,2023-04-21 13:54:38+00:00,230421_1354,10.079999999999998,705.5999999999999,128.8,ROKU230505P00069000,2023-04-19 13:44:20+00:00,230419_1344,9.0,10.3,10.5,0.0,0.0,2.0,13.0,0.8510757080078125,True,2023-04-19 13:44:20+00:00,230419_1344,10.079999999999998,131.03999999999996,117.0
109,230505,70.0,ROKU230505C00070000,2023-04-21 13:48:20+00:00,230421_1348,1.65,1.61,1.7,0.35000002,26.92308,5.0,695,0.9995117236328125,False,2023-04-21 13:48:20+00:00,230421_1348,11.079999999999998,7700.5999999999985,1146.75,ROKU230505P00070000,2023-04-20 18:49:51+00:00,230420_1849,12.16,11.0,11.25,0.0,0.0,28.0,42.0,0.8208025732421874,True,2023-04-20 18:49:51+00:00,230420_1849,11.079999999999998,465.3599999999999,510.72
110,230505,71.0,ROKU230505C00071000,2023-04-21 13:55:02+00:00,230421_1355,1.42,1.38,1.46,0.110000014,8.396949,1.0,61,0.9848634326171876,False,2023-04-21 13:55:02+00:00,230421_1355,12.079999999999998,736.8799999999999,86.61999999999999,ROKU230505P00071000,2023-04-20 17:25:29+00:00,230420_1725,12.1,11.95,12.15,0.0,0.0,12.0,9.0,0.8422867333984375,True,2023-04-20 17:25:29+00:00,230420_1725,12.079999999999998,108.71999999999998,108.89999999999999
